label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,0.151741,-0.4132987,0.34954774,0.54961056,-0.34266743,0.7692172,-0.6298192,-0.49878854,-0.17396867,0.69290936,-0.2653136,0.50848544,-0.3474941,0.62086207,-0.20405142,0.42567077,-0.34281707,-1.0540875,0.35585526,0.59298545,0.6355103,0.59888077,0.6001378,0.5651983,0.49997142,0.33325893,0.46290207,0.49846676,0.6822411,0.39700747,0.5380508,0.48104846,0.58761364,0.34462816,0.64976925,0.44473332,0.54521906,0.22003575,0.6543875,0.3682653
1.0,0.16115437,-0.38282058,0.37976968,0.5373415,-0.35057652,0.7986588,-0.5704878,-0.47597718,-0.13648683,0.7851807,-0.26251295,0.5263052,-0.28006077,0.6392372,-0.17510746,0.2631893,-0.3293296,-1.0306224,0.30023366,0.6709972,0.64102143,0.5994937,0.6087732,0.57885593,0.5148774,0.3265487,0.4583658,0.4827205,0.68207324,0.3891273,0.5234409,0.4644222,0.57973194,0.3512562,0.65261555,0.434116,0.5592077,0.21901822,0.6315238,0.36094365
1.0,0.16733189,-0.37331808,0.39317298,0.54100025,-0.3556006,0.8201118,-0.5494901,-0.4723646,-0.11992,0.8307599,-0.26637304,0.54082084,-0.2533381,0.6504386,-0.16164514,0.19432005,-0.3274047,-1.0228056,0.27624902,0.70795566,0.64526623,0.5973291,0.6103687,0.57980907,0.5206779,0.3200467,0.4520162,0.47400883,0.67972267,0.38260493,0.5166799,0.4545265,0.5745672,0.35296196,0.6520513,0.4271545,0.56507975,0.2157105,0.62105584,0.35488132
1.0,0.15412101,-0.40485623,0.35773218,0.54601353,-0.3453573,0.77742237,-0.6135303,-0.49248666,-0.16343233,0.718616,-0.26395348,0.5134444,-0.32860112,0.6260501,-0.19600266,0.3795557,-0.33873528,-1.0482725,0.34038407,0.6153637,0.6367082,0.5988508,0.6027244,0.5691293,0.5042202,0.33136562,0.4617604,0.49408582,0.6824605,0.3946935,0.5336031,0.47630706,0.58494896,0.34634897,0.65067965,0.44145966,0.5491672,0.2196227,0.64801913,0.36620983
1.0,0.16621704,-0.3954279,0.37676346,0.5676656,-0.35911828,0.8294439,-0.58719426,-0.498946,-0.13344368,0.8036598,-0.2732578,0.55113375,-0.28705063,0.6475443,-0.17149973,0.25670275,-0.3395931,-1.0422349,0.29753736,0.6868234,0.64693063,0.58896804,0.60524726,0.56324154,0.5157475,0.31419167,0.44424906,0.4776109,0.6781528,0.3773377,0.52005583,0.45498416,0.5689819,0.34815997,0.6483969,0.42302912,0.5618981,0.20808913,0.63110787,0.35108283
1.0,0.1544036,-0.3971633,0.361642,0.5374943,-0.34408793,0.774511,-0.6002017,-0.4840178,-0.15806408,0.7273036,-0.26055837,0.51040184,-0.31696042,0.62559676,-0.19222932,0.35571995,-0.33396596,-1.0407933,0.33158702,0.6224554,0.6370424,0.6016794,0.60541606,0.5745316,0.5068725,0.33346823,0.46436924,0.49359107,0.6836129,0.3963771,0.5328124,0.4764823,0.5866426,0.34860945,0.6524424,0.44273093,0.55170095,0.22222017,0.6454322,0.36762115
1.0,0.1709836,-0.37498927,0.39425385,0.5518093,-0.35957566,0.83490723,-0.5494304,-0.47915864,-0.1142759,0.84828246,-0.27062988,0.55300653,-0.24938168,0.65542704,-0.15679327,0.17397064,-0.32969704,-1.0237851,0.26854426,0.7217103,0.6487836,0.59390515,0.6098307,0.5741403,0.52270865,0.31455722,0.44592804,0.47055027,0.6781092,0.37714925,0.51428914,0.4490626,0.57013327,0.35244733,0.65071476,0.42185754,0.5679285,0.21137628,0.61845905,0.35022762
1.0,0.1502192,-0.42543274,0.34103137,0.5592387,-0.34110162,0.76577276,-0.6518791,-0.5101015,-0.18600388,0.6678244,-0.26958784,0.5078769,-0.37050843,0.61733156,-0.2127119,0.47873184,-0.3501529,-1.0632354,0.37377962,0.57051224,0.63494724,0.5968002,0.59605247,0.55802506,0.49488664,0.33298886,0.4615234,0.502042,0.6811351,0.39743385,0.5424622,0.4843924,0.5884214,0.34187415,0.64761513,0.446236,0.54030704,0.21830927,0.6608664,0.36858034
1.0,0.17879334,-0.37717223,0.39581943,0.57420766,-0.36559656,0.86547387,-0.54470026,-0.491525,-0.10122631,0.8839735,-0.2786102,0.577108,-0.2388458,0.66285545,-0.14502715,0.12774265,-0.33348498,-1.0202236,0.24839728,0.74842495,0.65840805,0.58820224,0.6101438,0.56362164,0.5284661,0.30405098,0.43339694,0.46442246,0.6742085,0.36675158,0.5108735,0.4389276,0.5629363,0.35336214,0.64860123,0.41270643,0.57714665,0.20375848,0.6140617,0.34147245
1.0,0.1537466,-0.40761483,0.3567372,0.54889256,-0.34543926,0.778202,-0.618132,-0.4950956,-0.16568592,0.71468127,-0.26527154,0.5137613,-0.33268523,0.62614423,-0.19757548,0.38936666,-0.34051284,-1.0507947,0.3439677,0.61228085,0.63647884,0.59789515,0.6016588,0.56761616,0.50303555,0.3307402,0.46089226,0.49420524,0.68169177,0.3943499,0.53391635,0.47647202,0.58471066,0.3456257,0.64996743,0.44146988,0.5481669,0.21894777,0.64906806,0.36591417
1.0,0.15308559,-0.40960577,0.35380208,0.5489409,-0.34456274,0.77460355,-0.62244314,-0.49648327,-0.16862987,0.70672977,-0.26509154,0.51195407,-0.33823884,0.6240675,-0.19990271,0.40227154,-0.34122497,-1.0519596,0.34818637,0.6051916,0.63613445,0.5983414,0.60119927,0.5666374,0.5020443,0.33176205,0.46177897,0.4959405,0.68219155,0.39532796,0.53550416,0.4781637,0.5857164,0.34525296,0.6500032,0.44254306,0.54710543,0.21933357,0.6510231,0.3667985
1.0,0.15397829,-0.4090782,0.35509717,0.55040073,-0.3457714,0.77834904,-0.62106866,-0.49720347,-0.16660692,0.7129321,-0.26554653,0.51499367,-0.33556366,0.6257709,-0.19824253,0.39374688,-0.34132943,-1.0521134,0.34533325,0.61041915,0.6366383,0.59751636,0.60139287,0.5661315,0.5028462,0.3304901,0.4605877,0.49473166,0.6821269,0.39397725,0.53441876,0.47653735,0.5841389,0.3452058,0.64985,0.44089818,0.54779744,0.21832085,0.6496813,0.36560863
1.0,0.15294725,-0.4025582,0.35832548,0.5413165,-0.34301275,0.7726643,-0.60965586,-0.48816544,-0.1638473,0.7146745,-0.26230535,0.50833464,-0.3267187,0.6240151,-0.1965025,0.38077056,-0.33689713,-1.0451868,0.3404133,0.612081,0.6362118,0.6007434,0.6034409,0.57220066,0.50410503,0.33351457,0.463867,0.49495673,0.6823545,0.396963,0.5344176,0.4783444,0.5875336,0.34738794,0.6513951,0.44417676,0.5494543,0.22190022,0.64862245,0.36813632
2.0,0.15284899,-0.37186763,0.37340063,0.5067078,-0.33500326,0.7584782,-0.5565139,-0.45342326,-0.14467883,0.74135184,-0.24833721,0.49304953,-0.28249562,0.6182955,-0.18233013,0.29532507,-0.3189702,-1.0121132,0.30679616,0.63361365,0.6386155,0.6128331,0.6145488,0.5957067,0.51475483,0.34372205,0.47516194,0.49501806,0.6869771,0.40563214,0.533974,0.48165852,0.5965008,0.35813063,0.658973,0.45189014,0.5601451,0.2340133,0.6405203,0.37542722
2.0,0.15189794,-0.3829578,0.36628163,0.5171374,-0.33644918,0.7594691,-0.57620305,-0.46475875,-0.15325998,0.7254939,-0.25238603,0.49502102,-0.30049545,0.61825585,-0.18898462,0.33316952,-0.32465085,-1.0234493,0.32115427,0.6206929,0.6372412,0.60952806,0.610691,0.58799285,0.51031625,0.34152475,0.47251767,0.49635834,0.6854696,0.40402302,0.5352002,0.48234835,0.59505504,0.35445926,0.65661883,0.45096743,0.55599993,0.2309006,0.6449561,0.3741798
2.0,0.15223178,-0.38139313,0.36778706,0.51615065,-0.33661515,0.7603944,-0.573256,-0.46337777,-0.15164867,0.7293283,-0.25209722,0.495474,-0.29733467,0.6189085,-0.18771549,0.32605657,-0.32396957,-1.0221381,0.31865588,0.62391853,0.63744605,0.6096999,0.6111536,0.58892703,0.5110039,0.34141943,0.4725157,0.4957361,0.685524,0.40386307,0.5346412,0.48176137,0.5948415,0.354861,0.6568154,0.4506721,0.5566143,0.23103176,0.6439355,0.37400436
2.0,0.15189652,-0.3747957,0.37080312,0.50845367,-0.33436507,0.7565705,-0.5618865,-0.4556228,-0.14799277,0.7332437,-0.2489531,0.4913613,-0.2883423,0.61689264,-0.18492983,0.30972695,-0.32021594,-1.0144708,0.3118831,0.62710434,0.63809925,0.61251545,0.61360496,0.59435236,0.5132454,0.34402615,0.4751973,0.49618238,0.6865146,0.4061634,0.5350426,0.48302698,0.59730196,0.35747218,0.65856516,0.45292345,0.5589929,0.23402928,0.6426901,0.37596118
2.0,0.1827009,-0.34382263,0.427208,0.5377666,-0.36158744,0.8591522,-0.4892393,-0.45396107,-0.080564976,0.9350649,-0.2735,0.56693614,-0.186187,0.6734628,-0.1285788,0.03195659,-0.31994677,-0.99284416,0.2162733,0.7872433,0.655374,0.59899163,0.6148426,0.58726805,0.5344427,0.3100929,0.44212112,0.4558806,0.6746844,0.37242565,0.5045242,0.43530622,0.5693649,0.3588586,0.6522718,0.41648158,0.578425,0.21313524,0.59545845,0.34436682
2.0,0.17532411,-0.3487903,0.41821152,0.52840096,-0.35683948,0.83684117,-0.5028464,-0.4520005,-0.09441161,0.8948493,-0.2671177,0.54984736,-0.20459831,0.6628069,-0.14078744,0.085663535,-0.31934816,-0.99908805,0.23661499,0.7573738,0.65004414,0.60117865,0.6150654,0.59139824,0.53012556,0.3173971,0.45009953,0.46344322,0.6781041,0.37964085,0.50936633,0.44475973,0.57393765,0.35851863,0.6538198,0.42337275,0.57338333,0.2176041,0.6041397,0.35106272
2.0,0.19034734,-0.30095586,0.46741492,0.501086,-0.3564396,0.8637726,-0.4166014,-0.41280538,-0.05096285,1.0068257,-0.27022558,0.56261015,-0.117098436,0.68415546,-0.10340214,-0.10147622,-0.30864424,-0.9511391,0.16576074,0.8417515,0.65781265,0.61029273,0.62226844,0.61569005,0.54606116,0.3148884,0.44869733,0.44644794,0.6758181,0.37673098,0.4994662,0.42983028,0.57584906,0.3686603,0.65703696,0.41879815,0.5849727,0.22346058,0.57338554,0.345193
2.0,0.1380217,-0.43654352,0.28860494,0.5429145,-0.30454174,0.68789196,-0.6860632,-0.51149064,-0.22553107,0.52677,-0.26397118,0.45692697,-0.44210827,0.56564385,-0.24764249,0.667318,-0.35045058,-1.0426924,0.42615253,0.43499172,0.6425683,0.6179616,0.5966582,0.55127317,0.48354477,0.3603158,0.48301935,0.53700465,0.6853741,0.42541295,0.58063024,0.5256367,0.6271328,0.34885943,0.6531376,0.48221406,0.5354869,0.23886137,0.70024705,0.39288503
2.0,0.13008873,-0.408156,0.26416472,0.50762504,-0.2809301,0.639093,-0.65168,-0.48508078,-0.2192498,0.47987458,-0.24118209,0.4192298,-0.43340242,0.52931184,-0.24708389,0.6558863,-0.32852903,-0.9969838,0.41058832,0.3937774,0.6544734,0.64018494,0.6116082,0.5653987,0.4928066,0.38413355,0.5033725,0.5587315,0.6933116,0.44637895,0.59972805,0.5518051,0.6555624,0.36562926,0.6665148,0.5069067,0.5513341,0.26085058,0.7184781,0.41285977
2.0,0.15257649,-0.41941738,0.3473757,0.55841726,-0.34452134,0.7753176,-0.6401137,-0.5070384,-0.17684244,0.69121563,-0.2686106,0.5145384,-0.35535172,0.62250197,-0.20563981,0.4388361,-0.3473731,-1.0602106,0.36048937,0.5911631,0.63603306,0.5957335,0.59813976,0.5600481,0.49865717,0.3303549,0.45955464,0.49797007,0.68148434,0.39432803,0.5381552,0.47950968,0.5845073,0.3428325,0.64818615,0.44200063,0.5437454,0.2168003,0.6553463,0.3659002
2.0,0.13365003,-0.4199888,0.27534938,0.5214603,-0.2915691,0.6597658,-0.6654962,-0.49562472,-0.22147979,0.50171137,-0.2505904,0.43521926,-0.4359567,0.54556835,-0.24718294,0.65833896,-0.3374169,-1.017183,0.4167356,0.4128375,0.648536,0.630785,0.6052871,0.55990195,0.48887086,0.37384102,0.4949403,0.5489937,0.6901529,0.4372498,0.59083235,0.54008466,0.6428972,0.3579896,0.6608089,0.49586377,0.54428774,0.25130972,0.70990473,0.4040968
2.0,0.13302813,-0.42397305,0.26945364,0.5257305,-0.28860024,0.6563646,-0.6738271,-0.50014544,-0.22662674,0.48831764,-0.25336638,0.4338663,-0.44655582,0.54203224,-0.25143328,0.6827686,-0.34020647,-1.017559,0.42457536,0.3993545,0.6504516,0.63090855,0.6039542,0.5557963,0.48670766,0.37435994,0.49457622,0.5515312,0.6891803,0.43832633,0.5947728,0.5429904,0.6457066,0.35798204,0.66001177,0.4981168,0.54304004,0.25148204,0.71422917,0.40492445
2.0,0.13314278,-0.43075264,0.26620808,0.53383046,-0.28741878,0.6581049,-0.6852403,-0.507132,-0.2325586,0.47950748,-0.25860187,0.43638903,-0.45790583,0.54197454,-0.25576147,0.7086458,-0.34526926,-1.021878,0.4339428,0.38969043,0.6515904,0.62876326,0.6011821,0.55033606,0.48359576,0.37241822,0.49203417,0.55177885,0.6871568,0.43738905,0.59702975,0.54337484,0.64582133,0.35660794,0.6577874,0.4981305,0.5403827,0.24952258,0.71677303,0.40378875
2.0,0.15243271,-0.42453784,0.3447299,0.56397325,-0.34467602,0.7766778,-0.6490649,-0.51263654,-0.18091385,0.6842911,-0.27087858,0.51641536,-0.3637071,0.6221406,-0.20831122,0.45675877,-0.35091436,-1.0644429,0.36655325,0.5849342,0.6361408,0.59407586,0.5964161,0.556643,0.49695322,0.3292895,0.4580113,0.49869537,0.680883,0.39354235,0.53933275,0.47984612,0.58369863,0.34162506,0.6470929,0.4415192,0.54204106,0.21529159,0.6573225,0.36519307
2.0,0.15672137,-0.40887362,0.35967898,0.5580528,-0.34994766,0.79286236,-0.61838824,-0.5011091,-0.16068679,0.7326467,-0.2685941,0.525522,-0.32787666,0.6319845,-0.1931451,0.36906335,-0.34300393,-1.0536777,0.33727604,0.6275973,0.63855356,0.5938073,0.60123533,0.5636316,0.504877,0.3253805,0.4554139,0.49027464,0.680738,0.38895518,0.5306633,0.47080463,0.5789034,0.3448274,0.6486932,0.4354858,0.54991335,0.21446416,0.64570373,0.3612296
2.0,0.1523155,-0.40554336,0.35383844,0.5419645,-0.34203532,0.76828325,-0.61614895,-0.49088305,-0.16767927,0.7042825,-0.2619845,0.50684035,-0.33471134,0.62125,-0.19960527,0.39803663,-0.3379959,-1.047105,0.34584898,0.6025515,0.6359631,0.60120076,0.6029451,0.57026684,0.502935,0.33466628,0.46486872,0.49735078,0.6832669,0.3979756,0.5365907,0.48046377,0.5883955,0.34676725,0.6514439,0.44517028,0.5481379,0.22207639,0.6512836,0.3690743
1.0,0.16511522,-0.39313367,0.37758225,0.56136477,-0.35773832,0.82297885,-0.5844961,-0.49431407,-0.13439061,0.7998378,-0.27128017,0.5459752,-0.28604215,0.64643866,-0.17252864,0.2591129,-0.33758536,-1.040768,0.2989611,0.683727,0.6452194,0.59099334,0.6056156,0.5662802,0.5151641,0.31662145,0.4471674,0.478422,0.6788585,0.37968072,0.52045375,0.45671728,0.57103646,0.3483993,0.6490848,0.42514786,0.56073684,0.21018685,0.6309616,0.35301948
1.0,0.15726228,-0.40399727,0.36337334,0.5537737,-0.35028228,0.79323953,-0.6094772,-0.4960116,-0.15632224,0.74176085,-0.26735803,0.52491283,-0.31900215,0.63335824,-0.18999986,0.34967977,-0.34019977,-1.0496207,0.33088002,0.6356006,0.6387023,0.5949367,0.60255075,0.56666565,0.5065673,0.32576168,0.45621195,0.4889351,0.68095773,0.3891601,0.529155,0.4696944,0.5793341,0.3459349,0.6494399,0.43544522,0.55147403,0.21548595,0.6431581,0.36138424
1.0,0.1885658,-0.3578071,0.41711766,0.5688639,-0.36871967,0.88527566,-0.504562,-0.47636306,-0.076762445,0.94809365,-0.2824871,0.5906347,-0.1966509,0.677509,-0.1235998,0.027396046,-0.32683945,-0.99898386,0.2111319,0.7956217,0.66406846,0.5917833,0.61237943,0.56886435,0.53617233,0.29943746,0.42882252,0.4532659,0.67019933,0.36196738,0.503633,0.4274345,0.56235224,0.3568256,0.6487845,0.40800965,0.5850715,0.20367862,0.59709984,0.3362653
1.0,0.15230207,-0.4211174,0.34718502,0.5603132,-0.34474456,0.77590394,-0.64278656,-0.5084489,-0.17822973,0.6890553,-0.26972362,0.514608,-0.3576239,0.62280643,-0.2065437,0.4446219,-0.34859306,-1.0617256,0.36280927,0.58972156,0.6358594,0.59505415,0.59731,0.5592287,0.49785146,0.32989532,0.45893794,0.49790755,0.6808507,0.39409325,0.53821963,0.47945693,0.5845064,0.34238866,0.64765185,0.4420653,0.54301786,0.21640182,0.6558781,0.36571503
1.0,0.16173506,-0.38622248,0.3793096,0.5435921,-0.352396,0.80432755,-0.5755117,-0.4808283,-0.13703683,0.7870064,-0.26507068,0.5304693,-0.2828163,0.64134765,-0.17528471,0.26637435,-0.33182892,-1.034402,0.30182326,0.67297137,0.6414597,0.59714425,0.60745776,0.5756443,0.5142079,0.32404602,0.45557415,0.48155823,0.68085986,0.38689584,0.5225717,0.46265054,0.57765967,0.3501225,0.6514387,0.43212494,0.55882335,0.21678379,0.6316082,0.35905445
1.0,0.15505123,-0.40052786,0.3612141,0.5431962,-0.34591815,0.7796258,-0.6054598,-0.48877645,-0.15885441,0.7289692,-0.26292518,0.51459813,-0.32005644,0.6276739,-0.19256239,0.35956353,-0.33648148,-1.0447383,0.33343107,0.62411565,0.63725525,0.5994244,0.6041067,0.5714241,0.5061666,0.33113462,0.46186063,0.49253008,0.6827473,0.39424732,0.5320438,0.4747661,0.5844303,0.34738335,0.6513114,0.44062886,0.55099076,0.21999156,0.6453744,0.36578056
1.0,0.1500595,-0.41677272,0.3436888,0.5486035,-0.33964497,0.76050574,-0.6374556,-0.50041175,-0.18026227,0.67493343,-0.26477087,0.50305784,-0.3584609,0.615832,-0.20911524,0.4536076,-0.34390485,-1.0551656,0.3646274,0.5766706,0.63492817,0.60046697,0.59935975,0.56400806,0.49777845,0.3359888,0.46520382,0.5022714,0.6828671,0.39980453,0.54179394,0.48533547,0.5907925,0.34428832,0.64995944,0.44809616,0.5432326,0.22162613,0.658781,0.37070385
1.0,0.1623468,-0.38316607,0.38255137,0.54174274,-0.35261655,0.80610216,-0.56959176,-0.47787827,-0.1339947,0.7944319,-0.26496488,0.53090453,-0.27651906,0.6428771,-0.1728701,0.25300315,-0.33058968,-1.0317369,0.29728985,0.6791947,0.64179397,0.5975432,0.6080664,0.5774768,0.5152769,0.3238086,0.4554765,0.48018995,0.6805443,0.38666195,0.52142894,0.4615068,0.57766837,0.350838,0.65167505,0.4318403,0.5598491,0.21715519,0.62959456,0.3587517
1.0,0.14838938,-0.41870812,0.33856553,0.54623723,-0.3363697,0.75141996,-0.6422958,-0.50037175,-0.18536915,0.6586869,-0.26381946,0.49690363,-0.36696738,0.6107019,-0.21338537,0.47651544,-0.34406954,-1.0545605,0.37161297,0.56190187,0.634585,0.60256815,0.599052,0.5637833,0.49609622,0.33905074,0.46785814,0.5059527,0.6834984,0.40290183,0.5453811,0.489644,0.5945547,0.34447065,0.6504543,0.45184824,0.5418877,0.22376816,0.66280085,0.3734216
2.0,0.1930811,-0.31917048,0.4553411,0.5283727,-0.36334682,0.8803454,-0.4428647,-0.43531835,-0.054909546,1.0050284,-0.2785786,0.57915235,-0.13725188,0.68965125,-0.1056355,-0.07634099,-0.3152264,-0.967769,0.17564954,0.83909553,0.660452,0.6030235,0.6170332,0.59682447,0.5425857,0.3060071,0.43824914,0.4441778,0.67102396,0.36836773,0.49749094,0.42417425,0.56929034,0.3629374,0.6526403,0.4121181,0.5847137,0.21425363,0.5765396,0.3389514
2.0,0.15368244,-0.39945188,0.36012912,0.5388999,-0.34345335,0.77331877,-0.6043003,-0.4856786,-0.16068901,0.72128236,-0.26116452,0.5092007,-0.32130572,0.6247328,-0.1942211,0.36713925,-0.3351549,-1.0426005,0.33552426,0.61748946,0.6366557,0.6013872,0.6046287,0.5736437,0.5056462,0.3336303,0.46430695,0.49429542,0.68309516,0.39678028,0.5335982,0.47746664,0.5871543,0.34811705,0.65203005,0.443531,0.5507215,0.2222057,0.6469286,0.36797604
2.0,0.17574234,-0.3358917,0.42691755,0.5127336,-0.35330838,0.830136,-0.48171297,-0.43724936,-0.08786026,0.9061686,-0.26261097,0.54349375,-0.18720269,0.6615565,-0.1356445,0.05494245,-0.3138296,-0.9857303,0.22449847,0.7655336,0.65017587,0.6063338,0.618605,0.601774,0.53363204,0.32177588,0.45517403,0.46318722,0.68024373,0.3835272,0.5096133,0.4460566,0.57771575,0.36241937,0.6564934,0.4264329,0.5755222,0.22262701,0.5998255,0.35386425
2.0,0.18377745,-0.35637546,0.41706288,0.5567557,-0.3653163,0.8699594,-0.50755864,-0.47025442,-0.083945334,0.92876244,-0.27801242,0.5774913,-0.20153326,0.67345273,-0.1307574,0.052092396,-0.3253143,-1.0023408,0.22240351,0.78215355,0.6584791,0.59382266,0.61260295,0.57538897,0.5332728,0.30476978,0.43540737,0.45633274,0.6727188,0.36731786,0.5050274,0.43301702,0.5651267,0.35643882,0.6500109,0.41243845,0.57986253,0.20750964,0.599787,0.3407086
2.0,0.18334208,-0.339874,0.43145806,0.53446734,-0.36130944,0.8598162,-0.4823915,-0.44990093,-0.07776992,0.9422928,-0.2734711,0.5664141,-0.17936806,0.6750431,-0.12617317,0.01919511,-0.31889248,-0.9893044,0.21184014,0.7929503,0.6554145,0.5999331,0.6152918,0.58994323,0.5353177,0.31038165,0.44259745,0.454656,0.6744471,0.37274224,0.5036945,0.43453938,0.5699899,0.35962662,0.6525719,0.4166921,0.5788471,0.21402349,0.5931586,0.34436974
2.0,0.18881842,-0.3609448,0.41352493,0.5731937,-0.36883968,0.8870931,-0.5089854,-0.48047286,-0.07779093,0.94479954,-0.2827243,0.5929998,-0.2011018,0.6759442,-0.12434515,0.033587694,-0.3278643,-1.0004127,0.21213405,0.79240006,0.66535026,0.59087276,0.61253226,0.5661322,0.5363486,0.29859772,0.4275231,0.45409006,0.6701975,0.36106998,0.5045217,0.42759687,0.5614652,0.3567324,0.64857537,0.40737575,0.58621067,0.20258725,0.5989017,0.33571562
2.0,0.16044289,-0.40916532,0.3645711,0.5701839,-0.3553261,0.81283,-0.61524814,-0.50744665,-0.15273044,0.7576573,-0.27327883,0.5399381,-0.3185129,0.63921714,-0.18623869,0.3369211,-0.34579897,-1.0547421,0.3262053,0.6494687,0.64231956,0.58871216,0.60106915,0.55943424,0.5079757,0.31838733,0.44792822,0.48500165,0.6787296,0.38210464,0.526375,0.4634266,0.5725433,0.3448053,0.64719373,0.42856002,0.55361825,0.20927016,0.64145166,0.35538948
2.0,0.17518723,-0.33776107,0.4251054,0.51388115,-0.353339,0.82922226,-0.4851186,-0.4388209,-0.08959441,0.9018891,-0.26262197,0.54301417,-0.19061352,0.6608363,-0.13708532,0.062373586,-0.3143594,-0.98762834,0.22731139,0.762295,0.64983714,0.6059592,0.61823946,0.6008076,0.5329445,0.32183194,0.45517588,0.46381384,0.68025684,0.3836177,0.5099894,0.44662055,0.5776544,0.36196786,0.6563222,0.4266066,0.574985,0.2223839,0.6009896,0.35405114
2.0,0.18299516,-0.35845882,0.41513896,0.5580542,-0.36527318,0.8689836,-0.51142216,-0.47204757,-0.08600652,0.923527,-0.2779718,0.5767714,-0.20534116,0.67245185,-0.13250028,0.06076999,-0.32607716,-1.0044657,0.22563632,0.7783917,0.65811986,0.59327924,0.6122826,0.57454604,0.53256243,0.3048618,0.43543404,0.45712766,0.6727963,0.36746886,0.5055091,0.43376288,0.56502044,0.35604757,0.6498466,0.41267565,0.5793072,0.20728965,0.6012462,0.34095806
2.0,0.17448372,-0.3494694,0.4167748,0.5272878,-0.3562601,0.8338756,-0.504639,-0.45187283,-0.096112505,0.88969064,-0.266257,0.54785573,-0.2071518,0.6613285,-0.14228046,0.09244069,-0.3192215,-0.9997293,0.23907916,0.7534061,0.6495025,0.6015457,0.61513084,0.59171414,0.5296441,0.31835282,0.4511259,0.4645153,0.67863214,0.3805452,0.51009154,0.44596753,0.57455915,0.35848972,0.65405077,0.4242264,0.57282597,0.21815155,0.60529107,0.35192218
2.0,0.14469774,-0.41835353,0.32901973,0.5377007,-0.32751936,0.73140216,-0.64456606,-0.4960022,-0.19292611,0.6277579,-0.25995305,0.4818224,-0.37829015,0.5985108,-0.22031403,0.5119301,-0.34168327,-1.0477954,0.3808266,0.533504,0.6351592,0.6086086,0.60027456,0.5660662,0.49419174,0.3466183,0.47438884,0.51370156,0.6847029,0.41053373,0.5530852,0.4995458,0.6041928,0.34683344,0.6525702,0.46131223,0.541585,0.2300468,0.67098004,0.38014665
2.0,0.17202157,-0.34749302,0.41520435,0.51907945,-0.35311764,0.8230039,-0.5032485,-0.44676894,-0.0992446,0.87748146,-0.2622494,0.53961265,-0.20925714,0.6563717,-0.14512935,0.103586726,-0.31705076,-0.997326,0.24264234,0.74370354,0.6479135,0.6043149,0.6164605,0.5960676,0.5292591,0.3226458,0.4557598,0.4676344,0.68066144,0.38457543,0.51239693,0.4501523,0.5777224,0.35968566,0.65557355,0.42795926,0.5719714,0.22148459,0.60747504,0.35545394
