label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,0.46732557,-0.15789986,0.09320074,0.2392984,-0.24690409,0.057972822,-0.14776276,0.057260748,-0.119909525,0.2116654,-0.15814263,-0.08613352,0.05542688,-0.18028778,0.14185634,0.10791993,0.021831952,-0.047474667,-0.049919948,0.0067896247,0.23264033,0.8042996,0.9340397,0.5477691,0.780284,0.96006936,0.85489243,0.9253658,0.8572201,0.7086008,0.86844623,0.9184723,0.9686822,0.82390976,0.88894755,1.0289329,0.99246436,0.9594103,0.7923178,0.9551078
1.0,-0.0012581125,0.2088772,-0.38173893,-0.17523122,0.37178996,-0.2927262,0.069364324,-0.34523717,0.015944138,-0.3465533,0.35109633,0.13281819,0.03494995,0.24550217,-0.37559065,0.07030603,-0.11154659,0.3264231,-0.2692312,-0.010252371,0.09115403,0.8711928,0.89082634,0.41049775,0.787283,1.072712,0.9012035,0.9186708,1.0684253,0.87232316,1.0126901,1.0057317,0.9372172,0.85074806,0.92728496,0.89158994,0.92531765,0.9268104,0.76514214,0.9131655
2.0,0.21601373,0.14747159,-0.33291024,0.02763296,0.24743842,-0.22571409,0.11771953,-0.27999762,0.053749688,-0.17361522,0.24635977,0.11989957,0.019809455,0.28417566,-0.2993228,0.10370202,-0.10864818,0.25534046,-0.22777304,0.06738509,0.16475035,0.9582953,0.9142817,0.5313015,0.9065092,1.0589944,0.9459338,0.98199797,1.0153751,0.8534453,1.0277816,0.9777298,0.94667065,0.9216979,0.9124314,0.92207,0.9642335,0.88609457,0.8380625,1.0199974
1.0,1.3229167,-0.027227333,-0.2657061,0.5276752,0.03264266,-0.23488,-0.12045294,-0.18602067,-0.11178017,0.023824403,0.251037,0.05262944,0.14323282,0.059452098,-0.2285198,0.13105491,-0.026805859,0.2089982,-0.34490892,-0.007940769,0.24456218,0.9742544,0.8984306,0.68441355,0.945081,0.9417861,0.9168777,0.89147806,0.9604796,1.0393422,0.9361277,0.9221473,0.89817476,0.9828301,0.9021812,0.86098504,0.91263926,0.8973432,0.8058206,0.94045043
2.0,0.3924754,0.047848366,-0.25492814,0.12200251,0.10607837,-0.17565621,0.033358052,-0.22337213,-0.019812472,-0.010450489,0.1419919,0.041456603,0.05658359,0.14561754,-0.1885401,0.12745517,-0.059459843,0.21189971,-0.2625012,0.045626257,0.15038921,0.91527814,0.9048545,0.49588853,0.85132974,1.0215667,0.91558325,0.98281157,0.98903066,0.76502806,0.9743045,0.9501725,0.9560318,0.87416095,0.9054126,0.954022,0.9519062,0.8892933,0.82608896,1.0334011
1.0,1.9703118,-0.22173432,-0.1920745,0.8959331,-0.2442592,-0.17206898,-0.32851562,-0.06420608,-0.27828822,0.29878,0.13160457,-0.08095095,0.24610731,-0.17140043,-0.07057631,0.16077122,0.07247088,0.18419161,-0.44974384,-0.07993209,0.25519508,0.9129005,0.84793085,0.66940385,0.8620551,0.84489477,0.84723705,0.8384826,0.9013886,0.96407604,0.8428367,0.832378,0.8616884,0.95066524,0.86748165,0.854178,0.8570197,0.8594523,0.78567344,0.9042088
2.0,0.21690547,-0.02818239,0.059428424,0.09275322,-0.08246432,0.028405001,-0.01826854,0.0029551014,-0.0044672564,0.053601276,-0.076922074,0.009945383,0.009266019,-0.041683465,0.060338736,0.09046084,-0.034150958,-0.029472256,0.04221119,0.057953417,0.2625613,0.85924983,0.95276314,0.598212,0.8432285,1.0106643,0.9093394,0.9657684,0.89852923,0.775357,0.92774844,0.98008883,0.9844334,0.8591891,0.90483075,1.0543901,1.0188935,0.97497064,0.8268932,0.9781477
2.0,-1.2289348,0.40902132,-0.35106546,-0.75818986,0.53231233,-0.2300666,0.25558448,-0.34844247,0.15700266,-0.50254595,0.23760109,0.15282217,-0.03668633,0.4268436,-0.42267543,0.055811286,-0.14518213,0.26658592,-0.09391001,0.00781893,0.06718117,0.8772375,0.9267882,0.33024377,0.76231,1.1121665,0.9050763,0.93879634,1.0452663,0.796969,1.0097564,1.0656925,0.9735603,0.7844734,0.8686241,0.9218071,0.9773595,0.94496197,0.81535655,0.9221945
1.0,1.5832361,-0.11142733,-0.23281609,0.6668378,-0.078650765,-0.2121621,-0.20697394,-0.1432752,-0.18788433,0.12610443,0.21075942,0.0016268883,0.18363428,-0.033045232,-0.16648483,0.14313675,0.012673084,0.1950973,-0.39374736,-0.03983865,0.23767309,0.9354628,0.8791359,0.6694127,0.902436,0.91125363,0.8911528,0.87264353,0.9381686,0.9985147,0.90207803,0.88332146,0.88297653,0.9700016,0.8831443,0.85462713,0.88793033,0.8814145,0.7899285,0.92397845
1.0,1.5017833,-0.1706506,-0.2126337,0.6847734,-0.15206486,-0.1844034,-0.23819312,-0.113159135,-0.20002663,0.17627312,0.15116414,-0.033228453,0.17153823,-0.090077974,-0.09023729,0.124711774,0.011295408,0.18050516,-0.37526855,-0.039180055,0.22601967,0.8983041,0.84942544,0.6205869,0.8470977,0.91276896,0.8496219,0.8797679,0.9147636,0.9106004,0.8929245,0.87748784,0.88247925,0.92068887,0.88240534,0.88025075,0.9067558,0.85865664,0.77663,0.9367939
1.0,0.23956057,-0.21672754,0.3336666,0.22271417,-0.3510577,0.17242967,-0.17122228,0.30960727,-0.06817588,0.25104412,-0.30558082,-0.13336411,-0.060131982,-0.34964064,0.4276779,-0.0060597695,0.027854435,-0.24598907,0.24454641,-0.028918833,0.3292551,0.76435006,0.87166387,0.63750666,0.7408582,0.9729736,0.791973,0.8893674,0.8262462,0.7070813,0.860159,0.90566105,0.9215987,0.77367306,0.8346048,1.0797423,1.0521306,0.9461213,0.7407456,0.9385411
1.0,0.8719312,-0.026290009,-0.2258891,0.36045593,0.019319516,-0.1945218,-0.066456825,-0.17723055,-0.06889355,0.036740094,0.16879869,0.04320471,0.0924158,0.052562855,-0.1456795,0.11540747,-0.04619567,0.19222306,-0.27042225,0.020223409,0.20373106,0.9429335,0.8807272,0.5801622,0.8814609,0.9852462,0.899857,0.94815993,0.9575211,0.86523086,0.9645471,0.95331556,0.93663895,0.9086675,0.9129838,0.9464356,0.9569808,0.88335717,0.817196,0.99683726
1.0,0.98920417,-0.062226333,-0.21920174,0.4258775,-0.023677483,-0.18979953,-0.10590722,-0.16116732,-0.09782626,0.069210716,0.15908968,0.024129132,0.10585078,0.016430274,-0.124970324,0.11462981,-0.03527978,0.1857331,-0.2891989,0.0077082515,0.20666753,0.92750055,0.8712496,0.5840138,0.8682816,0.97208625,0.8854205,0.9353754,0.94517606,0.86536217,0.9488673,0.9361915,0.92514473,0.905436,0.90576077,0.93488616,0.94891804,0.87680924,0.80598557,0.9849184
2.0,0.389852,-0.16806419,0.13160858,0.17497836,-0.2972065,0.09900163,-0.13688773,0.09484676,-0.1360076,0.22274008,-0.19190559,-0.08707321,0.07140135,-0.22749299,0.16315913,0.07170053,0.059645668,-0.05818388,-0.03225573,-0.011569016,0.2005296,0.7887493,0.916116,0.4976659,0.74717224,0.9716252,0.8247909,0.9534685,0.8814293,0.66217077,0.8594174,0.90026665,0.98663306,0.7887819,0.8991089,1.0444764,1.0007318,0.9680155,0.7752344,0.98753643
1.0,-1.9270598,0.38675442,-0.00050300406,-1.0095881,0.34567246,-0.049681824,0.25453418,-0.099664465,0.1703318,-0.41916573,-0.14512885,0.0073902626,-0.10829933,0.3036252,-0.15902513,-0.012205813,-0.059075035,0.07669243,0.16538876,-0.053977877,0.10059141,0.85792834,0.9643935,0.3547327,0.7299375,0.99245864,0.8239257,0.9093783,0.89980507,0.799539,0.9374989,1.0466166,0.9478023,0.7793699,0.80686665,0.90367895,1.0622658,0.9702358,0.84205514,0.9145924
1.0,2.0309582,-0.43445992,-0.041053392,0.9940292,-0.561526,-0.060920533,-0.49333358,0.10008408,-0.3953528,0.53565836,-0.062641874,-0.22010715,0.26947665,-0.48163632,0.18974595,0.15529284,0.13786063,0.08536377,-0.4308343,-0.12267491,0.23853381,0.8208628,0.797391,0.5738106,0.74450785,0.82245374,0.77420175,0.82540727,0.8348976,0.7603483,0.78565705,0.8356797,0.8759219,0.82102257,0.8888714,0.92974204,0.85989463,0.84961396,0.76554555,0.8942291
1.0,-1.8611021,0.36416474,-0.03205887,-0.9804628,0.32686207,-0.05368634,0.2437547,-0.11442299,0.1475234,-0.39996555,-0.12808184,-0.0056655835,-0.08310387,0.30355096,-0.18661799,-0.0071488284,-0.057640187,0.09292465,0.111123964,-0.052990153,0.095363006,0.85870117,0.95439076,0.3507926,0.7302836,0.9782938,0.824591,0.9103182,0.9071179,0.7944309,0.93056166,1.0401634,0.9503782,0.7838997,0.81510365,0.8993893,1.046819,0.9663048,0.84758884,0.912978
2.0,0.60175693,-0.02373579,-0.30424285,0.17009531,0.06889417,-0.23779747,-0.19186741,-0.23440707,-0.17283243,-0.041755386,0.22529133,-0.03982993,0.16178384,-0.06509491,-0.21059269,0.08684476,-0.018338557,0.3245684,-0.40471146,-0.12023224,0.08757659,0.81296694,0.8303104,0.3787628,0.69006664,0.91337955,0.7915115,0.8315318,1.0019615,0.80967,0.89082366,0.92859936,0.8949576,0.79308516,0.9234718,0.9143653,0.8787355,0.91128707,0.74615353,0.8517666
2.0,0.7413363,-0.25278372,0.113190904,0.35818422,-0.36949894,0.081680216,-0.22910479,0.09539591,-0.19220528,0.3033309,-0.19254108,-0.12869447,0.10568414,-0.2911827,0.18880361,0.102433376,0.060749836,-0.05161341,-0.10402605,-0.026518613,0.2270635,0.79220766,0.9073533,0.539143,0.757259,0.93568057,0.8294489,0.918755,0.85710096,0.6841753,0.8430877,0.8968962,0.9652818,0.8036458,0.90010035,1.0318055,0.97898215,0.9572856,0.7811935,0.9562466
1.0,1.2140646,0.017890606,-0.2607368,0.460585,0.081848174,-0.23897311,-0.06940864,-0.19344509,-0.068804935,-0.027185215,0.275764,0.09268312,0.12918994,0.09408092,-0.24760143,0.1218297,-0.039759055,0.21334971,-0.2976208,0.013163388,0.25629145,1.0120673,0.90862805,0.6970009,0.97124535,0.96157974,0.93984646,0.9120195,0.9795131,1.0658185,0.9632372,0.9611771,0.9187822,0.99298507,0.92336434,0.8904809,0.93019426,0.9074033,0.8277062,0.95850235
1.0,0.8104708,-0.012020422,-0.26151925,0.32157624,0.05305245,-0.20864317,-0.042668186,-0.20149475,-0.0628313,0.0062972642,0.19355974,0.051736474,0.0887338,0.089220054,-0.18590271,0.11218833,-0.05257576,0.22109795,-0.2949061,0.01757507,0.18659721,0.9415649,0.87694913,0.55814826,0.87749666,0.99386895,0.9021213,0.9498087,0.9756794,0.85686845,0.97345763,0.9433582,0.93755835,0.91422987,0.91444063,0.93182003,0.95333904,0.87884825,0.8127934,1.0007254
1.0,0.058737643,-0.39410847,0.54314435,0.22381772,-0.5326543,0.30326292,-0.26693216,0.64229184,-0.13778767,0.40688524,-0.5298643,-0.28654012,-0.18958712,-0.57651585,0.77387935,-0.1408863,0.078883044,-0.4701054,0.48530182,-0.09806585,0.31460965,0.6801102,0.760448,0.5988623,0.66120815,0.91361254,0.65050614,0.77377707,0.78005546,0.6180539,0.82290244,0.7955341,0.80320406,0.70528597,0.7696818,1.0586818,1.0399003,0.8576084,0.6441048,0.92954683
1.0,-1.0446868,0.38748923,-0.45522758,-0.64980096,0.5558969,-0.26089358,0.303369,-0.39484757,0.16774589,-0.46409088,0.28671056,0.15609592,-0.018473681,0.4680456,-0.47460422,0.07776715,-0.1552021,0.3776983,-0.20267117,0.025840402,0.061890878,0.875654,0.90786326,0.32054183,0.7547458,1.0931621,0.90590256,0.94533473,1.1042151,0.7558107,1.0324101,0.9921988,0.96665907,0.7911602,0.8878825,0.89377296,0.93447644,0.9268656,0.80643475,0.9540086
1.0,0.90753573,-0.020427352,-0.25056243,0.3728624,0.039838325,-0.21080765,-0.061726436,-0.19073427,-0.066761255,0.013284961,0.19835632,0.05515094,0.09489054,0.07421244,-0.17632116,0.1118785,-0.05080651,0.21047747,-0.28541157,0.016597256,0.20628226,0.9506969,0.8780196,0.5884309,0.8907636,0.98348826,0.9015469,0.9393443,0.9636939,0.89261013,0.969823,0.94902176,0.9312071,0.92518646,0.91528165,0.9296749,0.95471793,0.87994224,0.8144255,0.989442
1.0,0.5117126,0.11875742,-0.3395847,0.13469432,0.22696443,-0.25585845,0.070569344,-0.27563757,0.023295883,-0.20426562,0.31082186,0.14700249,0.043339342,0.25341928,-0.32824835,0.08464491,-0.10979274,0.2501212,-0.24213997,0.050292265,0.19277403,0.97536546,0.908081,0.59157664,0.943711,1.0585805,0.95056033,0.9599119,1.0148296,0.95144475,1.0319198,0.9837732,0.9334479,0.96613157,0.93130547,0.8917758,0.9647174,0.89203393,0.8205605,0.9894262
2.0,-0.24668664,0.11580242,-0.13940369,-0.2496776,0.11309435,-0.049820337,0.17064786,-0.13533399,0.041928288,-0.04722593,0.045355767,0.07257543,0.04040184,0.1702086,-0.18637642,0.12743334,-0.030777328,0.14717548,-0.09746559,0.10158467,0.1301024,0.8827995,0.997284,0.4254536,0.8143896,1.0100319,0.9439835,1.0093358,1.009148,0.6873268,0.9669712,0.9912281,1.0437521,0.85447323,0.9700552,1.042273,0.9746093,0.9690564,0.86453885,1.0717267
1.0,0.12784493,0.17604837,-0.35826948,-0.026325485,0.28301477,-0.23444751,0.14656873,-0.294179,0.06832467,-0.22692718,0.27445713,0.14186656,0.011225469,0.32197553,-0.3358679,0.09229368,-0.12077179,0.27088052,-0.22068897,0.07043609,0.15762742,0.95680696,0.9163538,0.522388,0.9082171,1.0785921,0.95211136,0.98602515,1.0314382,0.85780203,1.0431702,0.9765927,0.94618934,0.9264912,0.9153452,0.9096316,0.9632302,0.88750154,0.83512944,1.0185611
2.0,0.45674366,-0.1654714,0.13132483,0.21885149,-0.2821593,0.0845964,-0.1466222,0.08665844,-0.120093405,0.23034829,-0.18129438,-0.082274035,0.0659321,-0.21894044,0.16585365,0.09512131,0.045777433,-0.05709948,-0.03034988,-0.0041762814,0.23085985,0.8095952,0.9327807,0.5361664,0.7724582,0.9637686,0.8463633,0.938708,0.8684563,0.6933065,0.866251,0.92219526,0.9864826,0.808765,0.90214133,1.0543325,1.0070263,0.972003,0.79329807,0.9730037
1.0,-0.021397553,-0.35278666,0.5272714,0.1749529,-0.4832196,0.29546016,-0.22022673,0.6161231,-0.10184412,0.3714009,-0.4984101,-0.2596914,-0.20447546,-0.5177138,0.73576987,-0.13549644,0.0667242,-0.45770702,0.49032554,-0.076355696,0.33293968,0.69909036,0.7683976,0.6200985,0.6785534,0.9198911,0.66733515,0.79049885,0.79459554,0.62944853,0.83844864,0.8041513,0.8183044,0.720838,0.7837876,1.0658042,1.0445297,0.8592514,0.66488767,0.93912303
1.0,1.030924,0.051486094,-0.26610932,0.3859886,0.13898768,-0.2512945,-0.02926255,-0.22140086,-0.038486145,-0.07662237,0.30575964,0.099736184,0.10784092,0.13733122,-0.27389655,0.122979894,-0.049806654,0.21976994,-0.2840134,0.026940506,0.23924205,1.0030493,0.9204606,0.6760654,0.9636237,0.98353356,0.9433656,0.90935576,0.9842337,1.0674198,0.9792677,0.9926673,0.9227114,0.9923893,0.92208916,0.89068896,0.93165916,0.8989828,0.8278092,0.9524618
1.0,0.5589756,0.07026213,-0.32148388,0.16664821,0.20579389,-0.26773435,-0.0003186874,-0.27858454,-0.03780725,-0.13720691,0.29889002,0.0716962,0.07061394,0.1627439,-0.2865185,0.10116895,-0.06618824,0.29208466,-0.3335834,0.0019904748,0.1345608,0.91076946,0.8797404,0.48858124,0.8322069,1.0104475,0.898524,0.9116226,1.0204995,0.8930594,0.9805104,0.9765149,0.93999094,0.90906423,0.91806585,0.900288,0.93140876,0.8984426,0.7790676,0.9384625
2.0,-0.9165367,0.38702717,-0.43758148,-0.5942067,0.55741495,-0.28137147,0.2547999,-0.4034755,0.14664283,-0.489261,0.31204575,0.16524063,-0.02877134,0.4446166,-0.45974395,0.07812564,-0.15975197,0.34767336,-0.18829589,0.015031837,0.06665691,0.87195534,0.91032934,0.33519888,0.7676987,1.115347,0.9074698,0.9367085,1.0780522,0.7912431,1.0364332,1.0116471,0.9531391,0.79749274,0.88564724,0.8866764,0.9392044,0.92548484,0.7913381,0.9323628
1.0,-0.53127307,0.22794354,-0.37931135,-0.34277016,0.32630762,-0.17202675,0.2403095,-0.3011695,0.104658246,-0.20208657,0.18923809,0.09845576,0.02143091,0.3437155,-0.34127524,0.108752094,-0.07825734,0.32867774,-0.24045184,0.0710762,0.07955552,0.85676956,0.9302366,0.35635072,0.7614337,1.0578176,0.9068738,0.9843923,1.078836,0.67091507,1.0000064,0.9219496,0.960696,0.7981917,0.9070559,0.92769945,0.92410564,0.90233666,0.8362857,1.0481262
2.0,0.69195884,0.03176689,-0.28767264,0.26557982,0.109711275,-0.21995372,-0.007341005,-0.2254839,-0.032744452,-0.06200947,0.22586063,0.07716006,0.06831958,0.14910176,-0.22589906,0.10325022,-0.07338345,0.22264571,-0.2711365,0.035036884,0.19137274,0.945559,0.8870867,0.57349104,0.89684755,1.0127562,0.9134136,0.9523544,0.97978824,0.8879072,0.98829424,0.9547686,0.9289547,0.9297558,0.91078496,0.9139259,0.95547426,0.8771123,0.8139275,0.9950371
2.0,0.38969857,0.130222,-0.30121893,0.10021048,0.21893623,-0.2285468,0.09356206,-0.25909346,0.04608916,-0.15617707,0.25479183,0.13091236,0.033542313,0.2438837,-0.2766165,0.10106099,-0.10262557,0.23369932,-0.20819995,0.06997747,0.191419,0.9871356,0.9143196,0.5748321,0.935038,1.0515528,0.9528361,0.9844059,1.0096953,0.9006671,1.0320299,1.0040393,0.952481,0.9389479,0.9256851,0.9405422,0.9751432,0.89318913,0.8454551,1.0202943
2.0,-1.4765898,0.3138681,-0.19060442,-0.8380766,0.33540878,-0.09686661,0.21010125,-0.2018452,0.09758534,-0.36214912,0.025246633,0.019348377,-0.010731898,0.3244905,-0.3089147,0.02725796,-0.06867243,0.16256323,-0.054907292,-0.025686972,0.076436274,0.86755383,0.9301031,0.33456162,0.737051,0.97499794,0.84783715,0.9041544,0.9643716,0.77945465,0.9239365,1.0515851,0.9770154,0.79074836,0.8553217,0.93193936,0.99444926,0.95540273,0.8517042,0.90608937
2.0,-2.217069,0.50292283,0.032249127,-1.1463075,0.4772877,-0.048331503,0.3987813,-0.09878382,0.2867114,-0.51735747,-0.12677675,0.08905661,-0.19900352,0.41386154,-0.16779631,-0.024797652,-0.05676309,0.07599542,0.28228688,-0.007862106,0.12332994,0.9030076,0.9861081,0.37665054,0.7557202,1.0164661,0.85498834,0.9646379,0.9270128,0.82568747,0.9833267,1.0521431,0.98053366,0.7984272,0.8169375,0.9057863,1.1014379,0.98765016,0.87496245,0.95437294
2.0,-1.6226696,0.35812533,-0.14652152,-0.9000712,0.36819333,-0.09455593,0.22834395,-0.18922801,0.12735064,-0.4025835,-0.00020992057,0.033565007,-0.03866712,0.34552932,-0.28388482,0.024712995,-0.07252739,0.13946894,0.015273243,-0.02568537,0.08353618,0.88045806,0.9519369,0.34157792,0.7466418,0.99164915,0.85342866,0.9068457,0.9445642,0.80350137,0.93618596,1.0721456,0.97406614,0.79478806,0.8455448,0.94043005,1.021068,0.9643391,0.8534449,0.90357536
2.0,1.680643,-0.18804595,-0.20778506,0.76159555,-0.1788171,-0.18349893,-0.26801118,-0.099410415,-0.22514552,0.21471497,0.14944331,-0.043251865,0.19766179,-0.11516478,-0.089594096,0.13636282,0.0319489,0.18638527,-0.40244222,-0.055966437,0.23879586,0.910434,0.84916145,0.64080125,0.85685056,0.88706344,0.85126287,0.8637639,0.9123465,0.9376515,0.8775967,0.8632873,0.8776188,0.9358624,0.88222426,0.872955,0.8915811,0.86206853,0.7813955,0.9245172
2.0,-2.0453503,0.4771963,-0.08557531,-1.100849,0.4782153,-0.07854903,0.36935318,-0.17539024,0.23403811,-0.5158135,-0.03334482,0.092792735,-0.107954934,0.4507538,-0.27885383,0.009424029,-0.08342678,0.12522188,0.15521464,0.01433906,0.099547036,0.92644143,0.99504226,0.35974765,0.7772758,1.017318,0.8895489,0.9583028,0.9552807,0.84513223,0.9831498,1.1013523,0.99688643,0.8173843,0.8444719,0.9465856,1.0737078,0.99285406,0.89163643,0.94019693
2.0,0.98078024,0.007752618,-0.27720657,0.37980056,0.083464615,-0.23217753,-0.049484946,-0.20963028,-0.05946085,-0.049153406,0.25782448,0.08665928,0.098707475,0.11213715,-0.23412783,0.10297281,-0.05854992,0.21610494,-0.28707862,0.021890044,0.22186418,0.9715668,0.8877579,0.6308455,0.9276158,0.98949426,0.91868436,0.93123865,0.9773055,0.9733399,0.97700065,0.95867866,0.9221947,0.9623629,0.9214843,0.899933,0.9476322,0.88630116,0.8124794,0.97369194
1.0,0.66301906,0.024782617,-0.26829928,0.2540697,0.09429014,-0.20875734,-0.0077760294,-0.21739674,-0.03392104,-0.025728432,0.19468881,0.06304217,0.06979022,0.12912452,-0.2000199,0.11403882,-0.065342456,0.21938856,-0.27173775,0.033073187,0.1838533,0.9453474,0.8885822,0.5550276,0.88577646,1.0076985,0.9124624,0.9596701,0.9786722,0.8524111,0.9837186,0.9558735,0.9404031,0.91259897,0.91198045,0.9356219,0.9582185,0.8812356,0.8205243,1.0079579
1.0,-0.15389961,0.2169311,-0.39670852,-0.22767559,0.383901,-0.28868383,0.0747953,-0.35671923,0.017007392,-0.35238138,0.33101228,0.11023401,0.024813563,0.2662386,-0.38063955,0.07896422,-0.11755739,0.31860852,-0.27315152,-0.012124635,0.08338012,0.84569967,0.8921312,0.3904783,0.7705733,1.064671,0.883938,0.90602803,1.0520436,0.8454889,0.9991664,0.98935795,0.9208893,0.83364373,0.9055214,0.8727719,0.91117394,0.9123212,0.76167965,0.90379137
1.0,1.4162418,-0.14134362,-0.1867046,0.6205082,-0.097940974,-0.2217828,-0.21425748,-0.13933967,-0.19260758,0.18271035,0.20275359,-0.029897647,0.18100551,-0.11586835,-0.0955946,0.14100519,0.038913302,0.23772742,-0.40745756,-0.057058603,0.19012854,0.9381954,0.84317195,0.54802346,0.82087666,0.8970689,0.85720634,0.87411356,0.9523777,0.9019792,0.9030559,0.947505,0.9330949,0.9088927,0.9212401,0.9529147,0.91657805,0.88835615,0.79614645,0.92605054
1.0,0.8348292,-0.0039982107,-0.27336732,0.3379289,0.06746431,-0.21750218,-0.042673297,-0.20817581,-0.058223486,-0.015285622,0.2131345,0.061029002,0.08665907,0.10647061,-0.20277585,0.10890047,-0.059026368,0.22139485,-0.29203823,0.020669043,0.19762868,0.94640166,0.8788526,0.5791141,0.89093524,0.9912574,0.9032445,0.94031715,0.970769,0.89144075,0.97525066,0.9450868,0.92797124,0.9299888,0.9122588,0.91671294,0.9519898,0.8761116,0.81133324,0.98841965
2.0,0.93774325,-0.04961992,-0.19984432,0.40621817,-0.021117684,-0.17935741,-0.097134545,-0.1523773,-0.084898725,0.064305596,0.14860478,0.027927624,0.09865009,0.015744839,-0.1111807,0.114500195,-0.038518433,0.16946194,-0.25990197,0.017309748,0.21482342,0.9295732,0.8790319,0.59307027,0.8731512,0.9758493,0.89088595,0.9394684,0.93960655,0.8678704,0.95063645,0.9503361,0.9279387,0.902059,0.90573895,0.9471021,0.95323515,0.8832111,0.8123983,0.9846901
2.0,-0.8402478,0.28797787,-0.3782132,-0.54144865,0.40992317,-0.22171694,0.16104138,-0.32797304,0.07089739,-0.36326087,0.22253667,0.07114278,0.014736965,0.31723866,-0.38748485,0.06610993,-0.1108533,0.30855954,-0.22416842,-0.02283886,0.06261506,0.8431323,0.8859687,0.31944218,0.7254702,1.0355337,0.85701776,0.9063296,1.0468446,0.75419056,0.96206224,0.99308294,0.9492695,0.7721323,0.88239986,0.90041447,0.92491657,0.92521125,0.78895956,0.9124703
2.0,-0.2203384,0.16857588,-0.20830305,-0.23487562,0.20144227,-0.11615288,0.19627115,-0.20424247,0.079978816,-0.084474,0.11179641,0.10121998,0.04585562,0.22512004,-0.23735157,0.14350647,-0.05850219,0.21134108,-0.13452294,0.10234296,0.12442062,0.9252834,0.99045765,0.42568535,0.8371954,1.0260191,0.9637336,1.0029659,1.0330011,0.7118024,0.9967799,1.0200032,1.0290768,0.85510176,0.9720639,1.0361629,0.97064686,0.96062374,0.86822194,1.0735806
