label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
3.0,-0.21047351,0.8315146,-0.42091858,0.16665378,0.477486,-0.71871674,0.37589812,-0.5919085,0.12903005,-0.32534653,0.84150934,0.1826263,-0.37827247,1.2478607,0.45533273,0.9550295,-0.42107943,0.39258707,-0.09258518,-0.27484542,0.7960205,0.45096567,0.5758973,0.47337964,0.65128267,0.8364428,1.0357741,0.6348581,0.58627504,0.56841344,0.44515938,0.83417976,0.81847054,0.48756406,0.9651368,0.71651065,0.5754775,0.78718346,0.47665125,0.61520076
2.0,-0.2780859,1.1356598,-0.5897447,0.2057082,0.72809017,-0.9606851,0.48572275,-0.85140043,0.20236139,-0.46367323,1.1423588,0.23513913,-0.5547051,1.7041516,0.6291662,1.3033905,-0.5457429,0.541685,-0.14428401,-0.38040292,0.7127935,0.32997358,0.49250758,0.36086065,0.54357505,0.80859137,1.0623151,0.53202415,0.49204448,0.47019994,0.32929832,0.7895101,0.744967,0.35812536,0.9330591,0.60752606,0.47995976,0.7394332,0.3554736,0.5172142
2.0,-0.28116146,1.1531096,-0.59959036,0.20872906,0.74381626,-0.9725869,0.4908635,-0.8657656,0.20644118,-0.470919,1.1579268,0.2368544,-0.56414974,1.7279125,0.6384194,1.3217939,-0.551896,0.54874253,-0.1477007,-0.384762,0.70810103,0.32402682,0.48821202,0.35548273,0.53779835,0.8080365,1.0633947,0.52713937,0.48789722,0.4656342,0.32394105,0.78695875,0.7408783,0.35222098,0.9312185,0.6025492,0.47496268,0.7367842,0.34970832,0.5117241
5.0,0.040720217,-0.10418342,0.17205223,0.059702076,-0.053086456,0.0753829,0.024770122,0.06873469,-0.015217677,-0.00946543,-0.10734908,-0.057660066,0.15082912,-0.23760235,0.038594767,-0.08107746,0.0319753,-0.060556654,-0.042603314,-0.027755365,0.7965111,0.7828894,0.8922494,1.0281985,0.905965,0.9424885,0.83782506,0.86139107,0.95865405,1.1034396,0.921735,0.91434854,0.9502054,0.7840897,0.8620049,0.9605865,0.868772,0.85404825,0.9631293,0.88476384
4.0,0.18978412,-0.8230866,0.75614876,0.07570186,-0.5832331,0.6638531,-0.15653095,0.57690746,-0.15051797,0.22149129,-0.8162982,-0.19744112,0.7224129,-1.3015912,-0.063076854,-0.85666114,0.43876553,-0.38055518,-0.10199442,0.06793545,0.765414,1.013258,1.1416495,1.8129307,1.1402931,0.8736133,0.60592186,1.0226493,1.4210682,2.062405,1.4592654,0.8962614,1.1026356,0.87383294,0.67738014,1.0763321,1.1408113,0.8445159,1.5482771,1.0526315
6.0,-0.2815224,1.1499356,-0.5971475,0.20746258,0.740121,-0.97145694,0.49096352,-0.86352175,0.20615023,-0.47008038,1.1559169,0.23720661,-0.5625107,1.7250189,0.63755727,1.3188463,-0.55097973,0.5485885,-0.1471523,-0.38544387,0.7089295,0.32501742,0.4890599,0.3564552,0.5389276,0.8072768,1.0628875,0.5277864,0.48828858,0.4664687,0.32473361,0.7875042,0.74136084,0.35275277,0.9309967,0.6027277,0.47573668,0.737164,0.3507273,0.51291287
2.0,-0.27590632,1.1295736,-0.5870774,0.20547673,0.72357965,-0.9552815,0.48270676,-0.84593457,0.20044328,-0.46058205,1.135925,0.233756,-0.55132514,1.6941683,0.62494063,1.2964761,-0.5433501,0.5378809,-0.14301461,-0.37714627,0.7144449,0.33218512,0.49391958,0.3627545,0.54549575,0.80980515,1.0622954,0.5340112,0.49392906,0.4717984,0.3313969,0.790307,0.7467013,0.3608312,0.9343409,0.6101076,0.4818681,0.7404699,0.3575382,0.51891345
2.0,-0.27875808,1.1411076,-0.5930948,0.20689282,0.73329115,-0.9640789,0.48699144,-0.85581595,0.20351599,-0.46581426,1.1469817,0.23546124,-0.5576833,1.7111598,0.6318096,1.3090676,-0.5476415,0.54355264,-0.14531618,-0.3812951,0.71128535,0.32811737,0.49110878,0.3591723,0.54172146,0.8086951,1.0627489,0.5305662,0.49084607,0.46875584,0.32765564,0.7886864,0.7437834,0.3564307,0.93265116,0.6061893,0.47844508,0.7386132,0.35365722,0.5154484
4.0,-0.111535475,0.481223,-0.23471808,0.12753594,0.24069268,-0.40728593,0.23143305,-0.31399107,0.06889035,-0.16874409,0.47065076,0.093283966,-0.18776548,0.70716095,0.25964427,0.543378,-0.26786208,0.21688958,-0.056609392,-0.14112267,0.8604878,0.6167858,0.6828583,0.64998627,0.7771981,0.87901443,0.9903748,0.7577948,0.7218316,0.72284704,0.62050563,0.88412416,0.8914598,0.6580346,0.98013693,0.84995604,0.69845027,0.8378776,0.6576647,0.73807114
3.0,-0.19368343,0.7639259,-0.3836731,0.15870322,0.42658138,-0.6606534,0.34957594,-0.53550726,0.114943475,-0.29398173,0.7710092,0.16762742,-0.3388464,1.1433396,0.41698003,0.8746258,-0.3913786,0.35818756,-0.083367474,-0.24944896,0.8128129,0.4814925,0.5961258,0.503593,0.67648023,0.8440949,1.0278137,0.65978396,0.610999,0.595017,0.47596174,0.84429026,0.83406174,0.52006125,0.9700086,0.74282193,0.59829015,0.7976418,0.5085843,0.6382868
2.0,-0.27241224,1.1100243,-0.5759361,0.20222625,0.7060692,-0.9416202,0.47678262,-0.8296628,0.19578679,-0.4523282,1.118191,0.23166722,-0.540512,1.6670743,0.6144355,1.2755066,-0.53621906,0.529697,-0.13928637,-0.37198436,0.71981645,0.33903325,0.49885297,0.3689459,0.5520682,0.8105632,1.0610024,0.5396713,0.49879092,0.47709447,0.3376212,0.79315877,0.75128365,0.367736,0.9364224,0.6159159,0.4875315,0.74345237,0.36421564,0.5250712
6.0,-0.2816792,1.1543597,-0.6000503,0.20869929,0.74465734,-0.97377956,0.49157983,-0.86689866,0.20687345,-0.47158015,1.159302,0.23719436,-0.5648277,1.7300684,0.63935107,1.3232167,-0.55238515,0.54960895,-0.14797238,-0.38556847,0.7077787,0.32358575,0.48794442,0.35510057,0.5374226,0.80771464,1.0633689,0.5267169,0.48748872,0.46531627,0.32351103,0.7868048,0.7404949,0.35162827,0.930907,0.60195845,0.47456113,0.7365755,0.34929702,0.5113929
5.0,0.1422045,-0.58550364,0.55393463,0.04010333,-0.3793284,0.46239495,-0.100306496,0.39882255,-0.10124378,0.13211934,-0.5693332,-0.1537444,0.50623083,-0.95986927,-0.058413047,-0.59348106,0.30376494,-0.27378285,-0.070627406,0.028735492,0.7651409,0.9154167,1.0581412,1.4932138,1.041105,0.92362463,0.68645346,0.9534033,1.2261142,1.6345515,1.2443857,0.9022,1.0431926,0.84201497,0.74066293,1.0319189,1.0329841,0.8417295,1.314061,0.9885795
5.0,-0.09523255,0.45042896,-0.22092107,0.123049736,0.23397045,-0.37616262,0.21244948,-0.29116663,0.06793966,-0.16061307,0.4369301,0.081848174,-0.17947361,0.65217024,0.23875716,0.5089171,-0.25727987,0.19947834,-0.05781977,-0.12790605,0.85100704,0.626995,0.690641,0.66332567,0.7789858,0.88903004,0.98478615,0.7590037,0.7304149,0.73522663,0.6340031,0.8857536,0.8921315,0.6633404,0.97814393,0.85637546,0.70802164,0.84124374,0.67002136,0.7433937
1.0,-0.2791039,1.1414522,-0.5930328,0.20670381,0.7333156,-0.96465564,0.4874413,-0.8561877,0.20372607,-0.46608683,1.1475456,0.23570916,-0.5578602,1.7120717,0.63225186,1.3095247,-0.547803,0.5440455,-0.14540607,-0.3818701,0.71122,0.32798526,0.49107236,0.35906523,0.5416488,0.80840373,1.062672,0.5303962,0.490655,0.468673,0.32750413,0.78866684,0.7436144,0.35614297,0.9324439,0.60585856,0.47830036,0.738556,0.35354245,0.515394
4.0,0.1605581,-0.6440024,0.57104623,0.049686212,-0.4280129,0.5055238,-0.11414163,0.4323119,-0.102222085,0.15834154,-0.64046043,-0.17051616,0.5395649,-1.005841,-0.06846114,-0.64185715,0.32139483,-0.29062453,-0.074666105,0.06514317,0.8026114,0.9829176,1.0988077,1.570346,1.1015854,0.92183274,0.6833794,0.98481953,1.2977668,1.7263924,1.3281343,0.9201851,1.062964,0.92009544,0.736856,1.0724964,1.0833708,0.86048275,1.3983341,1.038962
3.0,-0.18814673,0.74720967,-0.37540394,0.15693879,0.4153641,-0.64529234,0.34195316,-0.5216234,0.111764714,-0.2861336,0.7528997,0.16323934,-0.32997304,1.1168274,0.4066639,0.8548104,-0.38427797,0.3490388,-0.08134589,-0.24208915,0.8161771,0.48933172,0.6008514,0.51112473,0.6821975,0.8470208,1.0262673,0.6655497,0.61719096,0.6014974,0.48384836,0.8466276,0.83780235,0.5281736,0.9715468,0.74946517,0.60414886,0.8002748,0.5165602,0.6438561
6.0,-0.2751229,1.120105,-0.5811188,0.20327476,0.7143753,-0.94965726,0.4808086,-0.8384512,0.1985911,-0.45705158,1.1281488,0.23334065,-0.54618037,1.6824045,0.620678,1.2867467,-0.5400962,0.5350045,-0.14127609,-0.3760133,0.7169934,0.33536538,0.49636823,0.36575073,0.5487467,0.8093583,1.0613548,0.5365515,0.49594343,0.4743693,0.33422115,0.7917651,0.74868757,0.36366183,0.9348247,0.6122548,0.48449063,0.7418067,0.36072496,0.52207845
1.0,-0.27579364,1.1276565,-0.585821,0.2049843,0.72166216,-0.95420814,0.48238713,-0.8444346,0.2000884,-0.45988476,1.1343977,0.2337085,-0.5502778,1.6918663,0.62412596,1.2945195,-0.54269826,0.53735846,-0.14266288,-0.37700853,0.71497273,0.33282813,0.49442786,0.36335778,0.54616326,0.80966794,1.0620923,0.5345126,0.49431577,0.4723172,0.33196065,0.79060876,0.7470868,0.36137155,0.934412,0.6105005,0.4823904,0.74074715,0.3581813,0.51956403
6.0,-0.27592173,1.1242747,-0.583404,0.20390844,0.71801376,-0.95263654,0.4821379,-0.84191316,0.19959801,-0.45882913,1.1319711,0.2338525,-0.5484623,1.6882569,0.62294877,1.2912134,-0.5416175,0.53680706,-0.14208165,-0.37721127,0.71588606,0.3339215,0.49533373,0.36442754,0.54736125,0.8091369,1.0616311,0.5353149,0.49488303,0.4732392,0.33289415,0.7911572,0.7476805,0.36216548,0.93435645,0.6109718,0.4832648,0.741173,0.35931164,0.5207682
3.0,-0.15194231,0.6140964,-0.3038435,0.14184812,0.3227751,-0.52765423,0.28796205,-0.41502598,0.0880771,-0.22560571,0.6120194,0.1302201,-0.2556786,0.911368,0.33243975,0.69733244,-0.3255582,0.28218773,-0.0666393,-0.1914064,0.8433817,0.55245805,0.64171857,0.5772534,0.7313646,0.8626645,1.0091006,0.7138084,0.6688516,0.6594868,0.5499334,0.866156,0.8663964,0.5938547,0.9778914,0.801077,0.6507061,0.81996006,0.58487093,0.69076586
6.0,-0.2793863,1.1441293,-0.5945809,0.20726717,0.7358076,-0.96629876,0.4880394,-0.85826087,0.20424314,-0.4670852,1.1497648,0.23589915,-0.5592532,1.7154318,0.6334714,1.3122331,-0.54869175,0.5448992,-0.14592272,-0.38227192,0.7105685,0.32711926,0.49041915,0.35822773,0.5407622,0.8084645,1.0629392,0.5296562,0.49007884,0.4679625,0.326727,0.7882521,0.7430154,0.35534492,0.9322895,0.60522455,0.47753906,0.7381855,0.3526747,0.5144943
4.0,0.18762293,-0.800645,0.72857124,0.06976069,-0.5593347,0.6414125,-0.1512211,0.5544971,-0.14232233,0.21070312,-0.793985,-0.19404748,0.6942408,-1.2586703,-0.06662586,-0.82509446,0.42231452,-0.36875066,-0.097946264,0.071135774,0.77454144,1.0143759,1.1414827,1.7786707,1.1406672,0.8838502,0.61832553,1.0179986,1.4065796,2.0107486,1.4466348,0.90201694,1.097527,0.88930637,0.6863567,1.0786732,1.1369361,0.8482417,1.5332879,1.054581
4.0,-0.046254385,0.255634,-0.109691426,0.10553706,0.10959198,-0.20583183,0.14118512,-0.15318188,0.04023997,-0.08148831,0.23378599,0.02890217,-0.070819505,0.36358678,0.1498132,0.2878788,-0.16581467,0.111741215,-0.046532236,-0.068389714,0.8747096,0.7228109,0.75748587,0.7926984,0.8528896,0.89906096,0.9493804,0.82667565,0.8169731,0.8498702,0.74907225,0.91097564,0.929149,0.76038367,0.96763694,0.9248485,0.77910745,0.86219746,0.7923847,0.81959695
1.0,-0.27990735,1.1456869,-0.59515566,0.20730698,0.7368727,-0.96765304,0.48878476,-0.85956085,0.20468873,-0.46783325,1.1513584,0.2363073,-0.5600442,1.7179065,0.63446516,1.3139203,-0.54926646,0.54581165,-0.14625606,-0.38307428,0.7102367,0.3266057,0.4900826,0.3577349,0.54029053,0.8081546,1.0629991,0.5291137,0.4896037,0.46755192,0.326219,0.7880327,0.7425479,0.35468924,0.9320028,0.6045838,0.47702926,0.73793674,0.35217515,0.51402676
1.0,-0.2754299,1.1216935,-0.58187413,0.2034502,0.7156769,-0.95084083,0.48136988,-0.83971334,0.19896379,-0.45770204,1.1296136,0.23357627,-0.5469945,1.6846529,0.6215385,1.2883976,-0.54064465,0.5357079,-0.14158636,-0.37653947,0.71664447,0.33484522,0.49601808,0.36523998,0.54824823,0.80923474,1.0614729,0.5360591,0.4955334,0.47394046,0.3337298,0.79154104,0.74828243,0.36307746,0.9346486,0.6117366,0.48400635,0.7416096,0.3601996,0.5215666
5.0,0.13859822,-0.5651967,0.5344477,0.03974601,-0.3632198,0.44460356,-0.095202595,0.38322505,-0.09637874,0.12606959,-0.5506818,-0.15070347,0.48775667,-0.92721033,-0.05665597,-0.56963867,0.29071555,-0.26401743,-0.06828022,0.028927833,0.7692196,0.9133593,1.0540253,1.470681,1.0379685,0.9273667,0.6948729,0.95054334,1.2152914,1.6054631,1.2322879,0.90506804,1.0383891,0.8470228,0.7469591,1.0317632,1.027455,0.8439119,1.2992102,0.98779243
6.0,-0.280386,1.1486452,-0.59693843,0.2078723,0.73966104,-0.9696153,0.4896089,-0.86203367,0.20538707,-0.4690562,1.1539695,0.236512,-0.56168544,1.7218844,0.636037,1.3170578,-0.5503129,0.54697376,-0.14682701,-0.38374126,0.7093762,0.32557434,0.48933688,0.35683635,0.5392945,0.8081187,1.0631521,0.5283312,0.4889276,0.4667883,0.3253102,0.78761,0.74189097,0.35370195,0.9316922,0.6037761,0.4762104,0.7374864,0.3511866,0.5131051
4.0,0.15735476,-0.63805956,0.5736387,0.048205636,-0.42225212,0.5023514,-0.112680644,0.4302813,-0.10344875,0.15412,-0.6309406,-0.16770953,0.5385967,-1.0073241,-0.06740185,-0.6384146,0.32239714,-0.29068208,-0.074787505,0.05717412,0.7920971,0.9680875,1.0916301,1.5609602,1.0886387,0.9213544,0.6813249,0.97845894,1.285383,1.7152495,1.3127688,0.91500455,1.0600259,0.90060914,0.7356812,1.063465,1.0738168,0.8554657,1.3843496,1.0277866
3.0,-0.19691059,0.7800952,-0.39314857,0.16074905,0.43928817,-0.6740326,0.355218,-0.54881465,0.11828005,-0.3013521,0.78752774,0.17093775,-0.3486839,1.1678537,0.4255172,0.8938967,-0.39866054,0.3658973,-0.085533686,-0.2548227,0.80853784,0.47418827,0.591023,0.49604198,0.6701079,0.8429399,1.0300938,0.65359753,0.60496694,0.5882797,0.4684575,0.84176886,0.83038557,0.51222783,0.9692618,0.73663086,0.59289354,0.7952025,0.50068,0.632594
3.0,-0.18315327,0.7276513,-0.3646799,0.1546143,0.4011155,-0.6283482,0.33426902,-0.505619,0.10798697,-0.27714914,0.7324001,0.1586717,-0.31877917,1.0866871,0.3957213,0.831562,-0.37566283,0.3392472,-0.078967445,-0.23475263,0.8207249,0.49841323,0.6068423,0.5203645,0.68952346,0.84920955,1.0238334,0.6727158,0.6245776,0.6096237,0.4931889,0.8495666,0.8421377,0.53772247,0.9726768,0.757056,0.6108539,0.8032848,0.52623254,0.6506366
6.0,-0.27282152,1.1107519,-0.57616043,0.20212513,0.70650804,-0.942461,0.47733298,-0.83039266,0.19609049,-0.4527718,1.1191134,0.23191965,-0.54093695,1.6685183,0.61510354,1.2764131,-0.5365321,0.5303585,-0.13945022,-0.37263483,0.7195996,0.33873415,0.49870658,0.36872062,0.55185366,0.8102724,1.0609334,0.5394073,0.49851045,0.4769103,0.33733514,0.7930909,0.75104374,0.36730716,0.9361698,0.6154829,0.48728815,0.74333084,0.36395317,0.52489644
5.0,0.080877915,-0.29099777,0.31035227,0.04683254,-0.1697956,0.22293279,-0.025647826,0.19332911,-0.045920406,0.043717347,-0.28608263,-0.09921911,0.27525967,-0.5162815,-0.010269993,-0.2744749,0.13387957,-0.1421253,-0.047880992,-0.0017315894,0.78685576,0.8376593,0.9600516,1.1882973,0.957212,0.9452451,0.78453296,0.89676166,1.0527763,1.2737622,1.0386935,0.91500264,0.982065,0.821232,0.81871116,0.99277794,0.930952,0.8518292,1.088543,0.9326669
5.0,-0.123605505,0.54162866,-0.27002358,0.13299125,0.28537178,-0.45956224,0.25187048,-0.3586874,0.079417065,-0.19608735,0.5336589,0.10751784,-0.22492656,0.7955659,0.28757346,0.61361676,-0.29718938,0.24472727,-0.06324202,-0.15981194,0.84700334,0.58600754,0.6625861,0.61295694,0.75135237,0.87747264,1.0004292,0.73258334,0.69518,0.69021326,0.58653957,0.8751285,0.87759334,0.624715,0.98038137,0.82611704,0.6763926,0.83082354,0.6212482,0.7130265
2.0,-0.27099746,1.1001954,-0.57012403,0.20040017,0.6970913,-0.9350359,0.4741387,-0.8216063,0.19358423,-0.44831786,1.1095073,0.23074326,-0.53505844,1.653833,0.6094664,1.2650378,-0.53262633,0.5259344,-0.13747343,-0.3698271,0.7224957,0.34245634,0.50140387,0.372128,0.55543387,0.81067246,1.0601641,0.54253405,0.5011912,0.47983614,0.34074765,0.79463613,0.75351864,0.3710964,0.9372549,0.6186574,0.49036923,0.7449242,0.36762008,0.52824956
4.0,-0.10679491,0.45463288,-0.21803868,0.12495896,0.2202043,-0.384707,0.22300337,-0.2944003,0.06432609,-0.1562505,0.44256598,0.087232724,-0.16960366,0.66770333,0.24802223,0.51146144,-0.25425822,0.20481087,-0.05365157,-0.13329172,0.8673562,0.6306511,0.6927665,0.66760486,0.7898798,0.8790125,0.98518914,0.76988125,0.7347873,0.738842,0.63653165,0.8884912,0.8977113,0.6734034,0.97910655,0.8609243,0.7081207,0.8412622,0.6748376,0.74927706
4.0,-0.006055139,0.10946813,-0.020289652,0.09246632,0.030644938,-0.07970699,0.08731215,-0.054917045,0.022330638,-0.03433062,0.08403547,-0.011895012,0.008704174,0.13879955,0.089694805,0.1284464,-0.09569426,0.045218587,-0.044391565,-0.03197433,0.8705717,0.7814009,0.8084953,0.8947677,0.8957008,0.91015387,0.9158272,0.86197054,0.88038844,0.945516,0.8336332,0.9232153,0.9497203,0.8122996,0.94558334,0.9634559,0.8286239,0.87187743,0.8817022,0.86794794
2.0,-0.26789048,1.0850092,-0.5617555,0.19826919,0.6840075,-0.9237569,0.46901572,-0.80876756,0.1897904,-0.44164956,1.0951974,0.2286636,-0.52652675,1.6319112,0.60093963,1.2483822,-0.5268504,0.51896197,-0.13461918,-0.36504182,0.7266584,0.34792522,0.50527805,0.37709895,0.5605694,0.811713,1.0591497,0.5472143,0.50529194,0.4841126,0.3458195,0.796833,0.75721294,0.3768798,0.93905246,0.62362415,0.49490306,0.74726987,0.37298116,0.5330018
4.0,0.18082222,-0.75317645,0.6774708,0.060359478,-0.51568395,0.5976913,-0.13997081,0.5138521,-0.12857103,0.19263378,-0.74718165,-0.1870689,0.64290255,-1.1780316,-0.0692921,-0.7658586,0.3901572,-0.34409174,-0.09014415,0.071560055,0.78626084,1.0077555,1.1324869,1.7110866,1.1322427,0.8994566,0.6400828,1.007637,1.3740975,1.9154232,1.4134024,0.90958893,1.0864509,0.90572184,0.70248926,1.0786369,1.1227689,0.85327023,1.4935564,1.0523466
5.0,0.14429733,-0.5933172,0.5570808,0.041332137,-0.3855732,0.46861058,-0.10214865,0.4036712,-0.10159081,0.1352614,-0.57839924,-0.15573087,0.5113288,-0.9675784,-0.060072623,-0.60018206,0.3068608,-0.27659377,-0.07130843,0.03283829,0.76856035,0.92264485,1.062995,1.5032097,1.0475434,0.9233871,0.6855468,0.9568937,1.2344273,1.6459752,1.2538791,0.9038122,1.0456811,0.84989923,0.73992443,1.0363674,1.0387076,0.8435391,1.3240454,0.9938924
5.0,0.08261388,-0.2960367,0.3091742,0.04812569,-0.17563365,0.228111,-0.02739945,0.19728833,-0.045338508,0.04814619,-0.2933985,-0.10102229,0.27752137,-0.5186165,-0.012953624,-0.27996442,0.13466953,-0.14317746,-0.04836663,0.003070034,0.7924526,0.8462479,0.9626105,1.1956865,0.9639843,0.9442712,0.78519654,0.90156466,1.0588548,1.279865,1.0465832,0.9172671,0.9853013,0.83154047,0.82031953,0.99872595,0.936257,0.8546293,1.0972935,0.93881345
3.0,-0.20529556,0.8075259,-0.4072052,0.16367275,0.45868337,-0.6987446,0.36719453,-0.57187265,0.123883724,-0.31432077,0.8169534,0.17769384,-0.36389983,1.2112355,0.44219562,0.92655534,-0.41046718,0.38080546,-0.089186154,-0.26648533,0.8023488,0.46157113,0.5832008,0.4839828,0.6604407,0.8385838,1.032736,0.6438517,0.59492075,0.5778209,0.45586112,0.83785135,0.8240393,0.4989514,0.9666979,0.7256948,0.58344585,0.79086953,0.48785466,0.6234516
1.0,-0.28154734,1.1537815,-0.5998392,0.20866644,0.74423665,-0.97332656,0.49134767,-0.8664624,0.2067395,-0.47134656,1.1587641,0.23707286,-0.5645613,1.7292365,0.63903534,1.3226373,-0.5522007,0.54933864,-0.14785203,-0.3853363,0.7078752,0.32375747,0.48805478,0.3552841,0.53759056,0.8077875,1.0633241,0.5269072,0.48764163,0.46546608,0.32368,0.7868881,0.74065936,0.35184124,0.9309767,0.6021601,0.4747458,0.73664314,0.34947374,0.5115811
6.0,-0.2792631,1.139905,-0.591821,0.20611364,0.7315059,-0.9640634,0.48744377,-0.85505325,0.20354748,-0.46565655,1.1465285,0.23588535,-0.5570324,1.7105898,0.63178194,1.3080544,-0.5473375,0.5439197,-0.14514977,-0.38213557,0.7116597,0.32848477,0.49149165,0.35954034,0.5422055,0.80805266,1.0624567,0.53070706,0.49085954,0.46908122,0.32790703,0.7889189,0.74384373,0.35644054,0.9323675,0.60598034,0.4786716,0.7387383,0.35405484,0.51595736
2.0,-0.26790503,1.0869832,-0.5630466,0.19876233,0.6859672,-0.924849,0.4693112,-0.81026584,0.19013269,-0.44231978,1.0967395,0.22871077,-0.5275998,1.6342432,0.6017082,1.2503699,-0.52753025,0.5194399,-0.1349524,-0.3651515,0.726155,0.34728035,0.5047536,0.37643614,0.559873,0.8119037,1.0594265,0.5466634,0.50487846,0.48353732,0.3452302,0.7965213,0.75681925,0.37630823,0.9390324,0.62321925,0.4943546,0.7470315,0.3722923,0.53230524
1.0,-0.27480072,1.1247058,-0.58436954,0.20477337,0.7193241,-0.9516788,0.4810189,-0.84173936,0.19917251,-0.45839742,1.1313231,0.23314014,-0.5485916,1.6871158,0.622096,1.2911383,-0.5415236,0.5355876,-0.14206883,-0.3755609,0.71584797,0.33393547,0.49514788,0.3642711,0.5471241,0.81016904,1.0620949,0.53542626,0.49520057,0.47309294,0.33298686,0.7909952,0.74788177,0.3626545,0.9350058,0.61168677,0.48328552,0.7412639,0.35920504,0.520383
4.0,-0.15801485,0.6370607,-0.31636718,0.14439511,0.33853906,-0.54795176,0.297099,-0.43299508,0.09193103,-0.23593931,0.6363289,0.13600613,-0.26859975,0.94660354,0.34481013,0.7244394,-0.33585733,0.29349178,-0.068994395,-0.19983977,0.838968,0.5413908,0.63447124,0.56515676,0.72270787,0.8602954,1.0123577,0.7053546,0.65962905,0.6488329,0.53808206,0.86278194,0.8615685,0.58234864,0.97722626,0.79220194,0.64258593,0.816702,0.5725578,0.68245125
5.0,0.13595387,-0.5544682,0.5272044,0.039056662,-0.3548051,0.43602479,-0.092565894,0.3760292,-0.09492329,0.121962234,-0.5391,-0.14848521,0.47950417,-0.9132688,-0.055115517,-0.5585851,0.28539416,-0.2596938,-0.06729436,0.025803223,0.767428,0.90706897,1.0490097,1.4572488,1.0318635,0.9282713,0.6975236,0.9468351,1.2060486,1.5896022,1.2214149,0.9043047,1.0355984,0.8418178,0.74908966,1.0281272,1.0216866,0.8429189,1.2880781,0.98343307
5.0,0.098869994,-0.3746164,0.37506604,0.042652167,-0.22564052,0.2891539,-0.04724116,0.24960406,-0.060065325,0.06841935,-0.3668495,-0.11619188,0.33564377,-0.6402278,-0.028071973,-0.36229658,0.18024716,-0.17852738,-0.052299224,0.009458251,0.78324896,0.86267936,0.9906571,1.2682765,0.98249733,0.9435158,0.75916314,0.91327953,1.1001295,1.3633792,1.0961622,0.914142,0.99795306,0.8355355,0.79811895,1.0069431,0.9604423,0.85062164,1.1500481,0.95248747
1.0,-0.2807122,1.1500008,-0.5977299,0.2080889,0.740887,-0.97060364,0.4900788,-0.8632324,0.20575908,-0.4696749,1.1552525,0.23664573,-0.5624636,1.7238533,0.6368582,1.3185536,-0.550822,0.5476166,-0.14709511,-0.38417518,0.7089574,0.32508206,0.48899254,0.3564298,0.538841,0.80802757,1.0631822,0.5279666,0.48858508,0.4664396,0.32487255,0.7874218,0.7415695,0.35320166,0.9314905,0.603342,0.47582918,0.7372565,0.35072878,0.5127175
5.0,0.17680474,-0.75431806,0.6953615,0.05998981,-0.52148134,0.60572606,-0.14092101,0.52450675,-0.13516724,0.19418217,-0.7426817,-0.18421291,0.6565117,-1.202705,-0.06659852,-0.78051114,0.3998696,-0.34922105,-0.09175816,0.055549793,0.76511806,0.98155916,1.1162486,1.7127668,1.109297,0.89126295,0.62979066,1.0005275,1.3593128,1.9216474,1.3926843,0.8971332,1.0864024,0.8639004,0.6964034,1.063209,1.1074604,0.84308547,1.4765301,1.0313258
